PHI,log10.PHI,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
0.528394997119904,-0.294112414121628,0.139255210135221,0.128247034874226,0.259577470769485,0.804893687864145,-0.585733120298311,-0.094261592880019
0.682442843914032,-0.216954708099365,0.293688449599928,0.23436562996254,0.159021094441414,1.29556362529596,-0.798545261894309,0.112458700726991
0.570549249649048,-0.266521513462067,0.172942918676719,0.148143709717335,0.245190291230877,0.908333035806815,-0.610496906277159,-0.0417548958455502
0.39034578204155,-0.472931832075119,0.187958900830991,0.263603046052067,0.0775473394741615,0.78537019242843,-1.11043316706165,-0.104925688327923
0.499336659908295,-0.421030461788177,0.343671117748372,0.353769243006783,0.057147551390032,1.35725855827332,-1.24300924947999,0.132662588805638
0.692484498023987,-0.284740775823593,0.45872374906453,0.375023860966997,0.0634051470085979,1.76722002029419,-1.19787563046356,0.247290622880379
1.06339311599731,-0.0219423435628414,0.448354935438793,0.226459701828447,0.24601612004141,1.99750851293405,-0.609041852096404,0.300488084195805
0.567736625671387,-0.270379513502121,0.17592632347132,0.155417825035742,0.233420546352863,0.915556988120079,-0.631860918981829,-0.0383151742161957
0.463665097951889,-0.391253232955933,0.209692264138918,0.250464678092884,0.0982911214232445,0.916346234083176,-1.00748570995055,-0.0379404314778709
0.310088515281677,-0.566406726837158,0.141624981489206,0.248187565890697,0.0706395101423065,0.598320484161377,-1.15096574592026,-0.223066128353063
1.24437761306763,0.0877880454063416,0.220714467525187,0.080188828799424,0.810543609162172,1.66986401577791,-0.0912238172238594,0.222681101586134
0.253997832536697,-0.712193489074707,0.176158415624906,0.34735099378232,0.0336806125318011,0.687035918235779,-1.47262573937203,-0.16302055743269
14.9655094146729,1.17345011234283,1.30097717092718,0.037810329459193,12.5205940087636,17.6445582230886,1.09762478005455,1.24661077942926
0.157019436359406,-0.916386544704437,0.111111291735804,0.33148662554687,0.024265625840053,0.43242586478591,-1.61500850531063,-0.364088347146213
1.78860640525818,0.248024955391884,0.254787558810748,0.0629109825037382,1.30116999348005,2.28778251409531,0.114333771247721,0.359414736272259
2.93674612045288,0.466413676738739,0.239795959321273,0.0356020347500273,2.47789536913236,3.42729258537292,0.394082963885785,0.534951181403586
0.170578360557556,-0.880068242549896,0.115708253664383,0.338992752425328,0.023580956319347,0.463344566524029,-1.62745941433518,-0.334096532939937
0.364422500133514,-0.519422888755798,0.197294639115531,0.298100751854384,0.0564090284829338,0.813616244494915,-1.24865232353905,-0.0895806486991966
0.126762092113495,-1.00584673881531,0.0887148620580591,0.327689551742652,0.0197338512477775,0.349118444075187,-1.70478861689702,-0.457027648342093
0.394481509923935,-0.512396335601807,0.253934550542131,0.338127185722803,0.0546431087267896,0.967417852580547,-1.26246498798129,-0.014386077918366
0.275236397981644,-0.633031189441681,0.142278977981933,0.278236430059181,0.0493390969932079,0.590527991950512,-1.30680880325438,-0.228759527546195
0.485982805490494,-0.417528122663498,0.299901393738574,0.338408585825235,0.0580111824596922,1.18179810643196,-1.23648828804417,0.072543271904177
0.56345534324646,-0.257885724306107,0.109722131549352,0.0890222862289727,0.35338650221626,0.780033189555009,-0.45175007732749,-0.107886971323672
0.207274079322815,-0.79094922542572,0.137148366040956,0.332036411020896,0.0291989110720654,0.53543752382199,-1.53463454370591,-0.271291736917283
0.237484276294708,-0.730457305908203,0.155901000552135,0.329398114987604,0.0342079902378221,0.619130354126294,-1.46587255362712,-0.208217948302085
1.07446706295013,0.0281637534499168,0.125981892613459,0.051584263204048,0.824496864775817,1.32291716436545,-0.0838112052949017,0.121532462016148
0.973621189594269,-0.0524197071790695,0.379791798022246,0.206365062306264,0.276606322824955,1.79615519742171,-0.558140408476516,0.254343857743552
0.190484598278999,-0.794833183288574,0.100846545558064,0.281415705079851,0.0327798212257524,0.415928522994121,-1.48439342671588,-0.380981343926191
1.82534885406494,0.258848816156387,0.194270933004632,0.046831682177331,1.44344864090284,2.21638920505842,0.159401297350962,0.345645985416068
0.432245224714279,-0.414710313081741,0.183772426261726,0.232198214906231,0.0943233352154493,0.809281367560228,-1.02538089370956,-0.0919004642901821
0.796633183956146,-0.111626267433167,0.186001541825411,0.109021996598271,0.429876653601726,1.15684325993061,-0.366658071689104,0.063274249118486
0.0821995511651039,-1.18902218341827,0.0573799555251012,0.31561749657125,0.0137441347741211,0.236089673514167,-1.86188455984647,-0.626923019849928
0.817246317863464,-0.0970947295427322,0.167010718984938,0.0920652210978773,0.504080474873384,1.1505696306626,-0.297500134958379,0.0609128586737433
0.915047645568848,-0.0597408562898636,0.266353911351358,0.143167479553661,0.401596050709486,1.45058704316616,-0.396211207521341,0.16154373530464
0.36088427901268,-0.474704653024673,0.127415394960309,0.178908525477435,0.127595116073887,0.625467377404372,-0.894165973789387,-0.203795377490806
1.13597917556763,0.0494155995547771,0.184068158180949,0.0730270596009221,0.763971504072348,1.50039694309235,-0.116922840623184,0.176206167749305
0.331935524940491,-0.553638279438019,0.172743564207733,0.282534843422816,0.0598200130276382,0.709639742473761,-1.22315422377736,-0.148962073900708
0.155901283025742,-0.933280348777771,0.114268506193618,0.358219861021285,0.0190098854402701,0.443095982074738,-1.72102125168584,-0.353502188065165
0.188725620508194,-0.832442283630371,0.126069411726125,0.333940960477234,0.026163920511802,0.506160673002402,-1.58230081929423,-0.295711601460851
4.01660013198853,0.602077007293701,0.362318876662114,0.0394635931965856,3.33445938030879,4.75688214302063,0.523025423888371,0.677322370862351
0.281632572412491,-0.650978922843933,0.174018113111568,0.32645681350239,0.0381993459537625,0.704270005226135,-1.4179458257303,-0.15226080776296
0.237281933426857,-0.710751712322235,0.137759910473197,0.298780013555947,0.0373769432927171,0.559502467016379,-1.42739787474883,-0.252200470161207
0.47480833530426,-0.385316848754883,0.224803525522313,0.256505369081874,0.0920539340004325,0.949989826480548,-1.03597457328917,-0.0222810818922754
0.338016122579575,-0.572258591651917,0.214383673061502,0.325337364628037,0.048238967700551,0.851465271910031,-1.31660221175447,-0.0698344189733446
1.53586411476135,0.172466903924942,0.36661397499366,0.114542520815489,0.80542376190424,2.25659251213074,-0.0939759630163762,0.353453142724018
8.60097312927246,0.933300793170929,0.651780210572538,0.0329089208365365,7.41206712325414,9.90585603713989,0.869939342881601,0.995892006140871
9.05798625946045,0.952803909778595,1.26087715732499,0.060836971867288,6.79720579385757,11.6586433728536,0.832330418870801,1.06664801736266
0.306588977575302,-0.54588520526886,0.108972981414545,0.17973151911712,0.102235894277692,0.534373282889525,-0.990397212116575,-0.272156218843077
0.171308025717735,-0.834080100059509,0.0861170637563643,0.267258724958774,0.0352838633271555,0.353690996021032,-1.45242388453035,-0.451376333485196
0.432901799678802,-0.46633917093277,0.261057944682029,0.338526738889181,0.0489908928982914,1.03016035060088,-1.30988734986872,0.0129048225178705
2.44559597969055,0.381427973508835,0.427900865455603,0.0790052681417694,1.60602449178696,3.28635912736257,0.20575215626214,0.51671501870553
0.23347045481205,-0.720219254493713,0.136136614008931,0.304990654297993,0.034078970272094,0.542032359540462,-1.46751353801095,-0.265974943773509
1.36324369907379,0.129538521170616,0.205324959935712,0.0667089058695898,0.963656009236972,1.78752561509609,-0.016077970471983,0.252252228947019
0.285802602767944,-0.640235424041748,0.172887814486448,0.318354869880862,0.0440679994411767,0.673318350315094,-1.35588025362937,-0.17178023755218
0.329478532075882,-0.521775484085083,0.127642520343644,0.201386605629821,0.0983473230153322,0.59420476903518,-1.0072383704725,-0.226064038499277
0.683127164840698,-0.219721332192421,0.30287206656389,0.241421441646446,0.150498371074597,1.32015321751436,-0.822470093159628,0.1206243306996
0.446153312921524,-0.45915013551712,0.284750074320441,0.341638986359842,0.0501459467845658,1.11048854589462,-1.2997656756105,0.0455138493697534
1.51076006889343,0.169146806001663,0.316946686624526,0.0954031427279133,0.906819620728493,2.15659657319387,-0.0424790933667249,0.333768893638833
0.313969880342484,-0.574896097183228,0.160995054601453,0.276355177008408,0.0558031342923641,0.665981592237949,-1.25334177871367,-0.176537797278626
0.390535354614258,-0.440676867961884,0.136935960702676,0.181497763781525,0.138740736866991,0.660187363624573,-0.857796850878071,-0.180332792578624
0.154492601752281,-0.927419126033783,0.110721768913811,0.343023638145702,0.0214110009527455,0.421951561172803,-1.66936506258832,-0.374737445838549
0.40940535068512,-0.47697377204895,0.234981966861277,0.309469850526841,0.0635414946824312,0.926566601792971,-1.19694407474251,-0.0331233737100335
0.470362633466721,-0.407898992300034,0.253788686091206,0.292546298303918,0.0730995796620846,1.01580894092719,-1.13608574180234,0.00681201298159142
0.155831754207611,-0.91571980714798,0.106033315314099,0.330774959888215,0.0214307118051996,0.437844241907199,-1.66896536076311,-0.358680393541026
0.167599990963936,-0.886535465717316,0.115012573696364,0.334302650182468,0.0226968620438129,0.457812111824751,-1.64403661181821,-0.339312789740727
0.154609516263008,-0.90130341053009,0.0918628121015427,0.30748483141649,0.0229678607235352,0.365261370191971,-1.63888090991021,-0.437396256488721
0.8638995885849,-0.0704937353730202,0.151180219543177,0.0790241003456544,0.578856691221396,1.16184571186701,-0.237428945137383,0.0651484579462535
1.25341498851776,0.0924675986170769,0.198011433140638,0.0708646781928368,0.867682356139024,1.64731389979521,-0.0616392416985357,0.216776362712635
0.280141919851303,-0.685311138629913,0.215637172479786,0.366482605939022,0.0286448513157666,0.839233338832855,-1.54295425027167,-0.0761172719742349
3.21908092498779,0.501794755458832,0.525167566760321,0.0725918218840635,2.20480762124062,4.31940580606461,0.343370000220419,0.635423996987503
0.107459716498852,-1.08465921878815,0.0798121518720818,0.333248409489945,0.0163250128428141,0.31902693187197,-1.78714683816159,-0.496174847072535
3.08648228645325,0.487543493509293,0.289732157362732,0.0409321574303955,2.53268103599548,3.69408892989159,0.403580485991778,0.567507345115895
0.0789586752653122,-1.20332038402557,0.0530221754790604,0.311671254834829,0.0138851832598448,0.219328940535585,-1.85745615974407,-0.658904059311114
0.2588230073452,-0.717090308666229,0.190513435923726,0.366514583587631,0.0289152679499239,0.750047655900319,-1.53887297287611,-0.124911151724516
0.107438780367374,-1.06606721878052,0.0686505994398802,0.311486233011315,0.0173813899202893,0.274596987416347,-1.7599154979732,-0.561304233628332
0.21224907040596,-0.786017715930939,0.146618997384316,0.339204515872778,0.0288622153922915,0.57941408654054,-1.53967149810274,-0.237010955480914
0.262693613767624,-0.630386650562286,0.113809148905919,0.227497620963139,0.0640578240156174,0.513611523807049,-1.19342814755351,-0.289365259532877
0.909098505973816,-0.0480482131242752,0.155696628088568,0.077271312329773,0.611213251451651,1.21649080216885,-0.213807309688197,0.0851087949875376
0.362287044525146,-0.469348579645157,0.122204218852351,0.165683683759383,0.136135219037533,0.606952994068464,-0.866032191768464,-0.216844959481822
0.504216372966766,-0.392630308866501,0.296681566967012,0.324256894728769,0.0628874486001829,1.18218041360378,-1.20145676477237,0.0726836854185833
0.406342059373856,-0.481382369995117,0.232729651924042,0.314740422902283,0.0532214202918112,0.955846600731214,-1.27392238143651,-0.0196118358358768
0.568467974662781,-0.267542988061905,0.164895853287396,0.149769808303363,0.231243720526497,0.882606880863508,-0.635930071077391,-0.0542326989620647
0.314331203699112,-0.536649763584137,0.113340341842007,0.184913517997218,0.103578619596859,0.553462921579679,-0.984729927886396,-0.256911907801104
0.848228693008423,-0.109828807413578,0.315939052061047,0.20175157742315,0.240950769310196,1.47985015610854,-0.618072454900889,0.170217734962605
4.31782913208008,0.634122014045715,0.312781374142093,0.031585217900775,3.7013571202755,4.9591007232666,0.568360981771615,0.695402929245869
0.700728833675385,-0.174102127552032,0.196423707397109,0.13809530180564,0.330946838855743,1.08779839575291,-0.480241986681596,0.0365482920506797
0.322006016969681,-0.564773738384247,0.165992684742809,0.278033888819853,0.0572677449323237,0.677805380523205,-1.24209109188592,-0.168898854156258
0.361504703760147,-0.530722081661224,0.205873002500635,0.308688499294594,0.0552872903645039,0.809144077201684,-1.25737469435464,-0.0919743346542189
0.298342406749725,-0.654380261898041,0.222578034968306,0.363039305320517,0.031936561781913,0.860371786852677,-1.49571931624468,-0.0653175403894889
10.5323629379272,1.0158931016922,1.83688784412775,0.07628456058003,7.24414492448171,14.5551428715388,0.859987111436825,1.1630164649067
0.350612342357635,-0.567252576351166,0.22962768288303,0.346579319568988,0.042483800308158,0.931487282613913,-1.37177726605078,-0.0308241576093243
1.34239971637726,0.119793176651001,0.25339100718171,0.085189181159224,0.850282490253448,1.84683503210545,-0.0704368140582115,0.266427962719816
0.573700606822968,-0.3254534304142,0.319767558196613,0.301312880898191,0.0878192134201527,1.32712700764338,-1.05641079081977,0.122912486333422
0.214153051376343,-0.756784677505493,0.124867767934805,0.300257846670189,0.0360964844624201,0.500218540430069,-1.44254044737764,-0.300841253695238
0.135870590806007,-0.922471463680267,0.0630951758018602,0.237992674763933,0.0319729715585709,0.271147271990776,-1.49522074982564,-0.566794794718105
5.83804178237915,0.760604083538055,0.935855440290246,0.0706529488003241,4.15421134233475,7.72496035893758,0.618488579592976,0.887896257521889
0.326894164085388,-0.597309589385986,0.211122961105611,0.346780069351765,0.0400984154393276,0.828747085730235,-1.39687308104506,-0.0815779886368791
0.218597367405891,-0.749459445476532,0.130570569824392,0.302497697419475,0.0371690985746682,0.529408989350001,-1.42981797228649,-0.276208688723636
0.339297831058502,-0.534199953079224,0.162417331859542,0.26543322821158,0.0609369547416766,0.686090616385142,-1.21511930154798,-0.163618543628378
0.351404637098312,-0.522413551807404,0.173116545505178,0.273755338412101,0.0573578257113695,0.721856783827146,-1.24140762628129,-0.141548981032375
0.454387485980988,-0.498527348041534,0.36470736255834,0.402515559873083,0.040821599556754,1.39193054238955,-1.38911002927543,0.143616855998583
0.305506229400635,-0.579989492893219,0.14934776430947,0.262266326394278,0.0616181386634707,0.636617976427078,-1.2102935364196,-0.196123600196876
0.662658274173737,-0.18485352396965,0.109448518907996,0.0740075934874077,0.460105979939302,0.883528032402197,-0.337142122280568,-0.0537800058438325
0.718271315097809,-0.247122749686241,0.424551526632452,0.343981513176735,0.0793387951950232,1.65832374195258,-1.10051786783753,0.219669317523108
2.83776926994324,0.452066838741302,0.183477628792906,0.0281516139617477,2.48030685981115,3.21573456128438,0.394505410384422,0.507280148826631
1.18457567691803,0.066922090947628,0.202703561444064,0.0771759292051613,0.794696052869161,1.59999660054843,-0.0997993116304957,0.204119059513731
0.209988862276077,-0.781935572624207,0.136263559622564,0.329159185419092,0.0291790781232218,0.540591525038083,-1.53492848210232,-0.267130801888871
8.84554958343506,0.941860735416412,1.32402775380126,0.0652126548779052,6.46372147798538,11.6038158496221,0.810482598993607,1.06460082726033
0.949900567531586,-0.172167107462883,0.702543908644149,0.408541397767057,0.0785410536453128,2.68207862973213,-1.10491162494718,0.428471470618762
0.328928887844086,-0.6284499168396,0.259462925933453,0.387507703150816,0.0307452554814517,0.996848240494728,-1.51222224871622,-0.00137922076209087
0.856789469718933,-0.0825008526444435,0.21781810593198,0.119475846758578,0.44426185314854,1.29222973783811,-0.352361064778285,0.111339560303751
1.13296484947205,0.0421239882707596,0.255137480742161,0.106281754187431,0.647623188793659,1.61345336139202,-0.188677616642913,0.207756034926527
0.263266026973724,-0.664332568645477,0.148440787630315,0.299768613452943,0.0434931641444564,0.593410188456376,-1.36158237901721,-0.226645061163931
0.829265534877777,-0.0912286341190338,0.170578641043163,0.0953261043266895,0.502783570190271,1.15274635950724,-0.298619023687136,0.0617337431303411
1.29890072345734,0.0999322235584259,0.311547544497304,0.112533692440677,0.68523760586977,1.92258306642373,-0.164158925866111,0.283885078649127
0.29950487613678,-0.574199020862579,0.129710901113899,0.228669538586993,0.0727428541208307,0.559284521639347,-1.13821263369927,-0.252367306517417
0.379225850105286,-0.484491854906082,0.183536987457932,0.258849673101054,0.074169056986769,0.775730108718077,-1.12977828418034,-0.110289910997325
0.375060617923737,-0.478321969509125,0.164944672538077,0.235722885985124,0.0856490349397063,0.721006274223328,-1.06727890979595,-0.142060956017445
1.42570567131042,0.0893128961324692,0.671615661426954,0.271066728613909,0.251972249150276,2.8310284614563,-0.598647628491781,0.451944235522392
0.188020631670952,-0.834617972373962,0.129633269403968,0.327562724596866,0.0286584688195338,0.53336196343104,-1.54275245082095,-0.272978108440967
0.364300638437271,-0.556480228900909,0.246327758217734,0.354066766879843,0.0400988349380592,0.976575374603271,-1.39686964681789,-0.0102942311155361
0.284638106822968,-0.656549572944641,0.191645054834037,0.335929360401993,0.0386988542042673,0.730752830207348,-1.41233216213499,-0.136229538230101
0.820142507553101,-0.109430678188801,0.246512450419299,0.153028757640196,0.345714605351289,1.29462851385276,-0.46128238074596,0.112144408921184
0.30728742480278,-0.59594863653183,0.171901153611997,0.297518446955448,0.0507855550696452,0.703045381605625,-1.29426100462918,-0.153016662122146
0.50776332616806,-0.399421960115433,0.312349223479668,0.338710528833096,0.0608349060639739,1.20766279200713,-1.21585160273023,0.0819455214001421
0.173202738165855,-0.842351734638214,0.0996879800423212,0.284893228122625,0.0318386596006652,0.402491532017787,-1.49704681363603,-0.395243284668447
1.30440616607666,0.100107453763485,0.330700079572476,0.119520363904113,0.680742252866427,1.97371852397919,-0.167017292643927,0.295285217128497
0.628509342670441,-0.254726409912109,0.275051083480172,0.238580312818908,0.141363740091523,1.19905198017756,-0.849662228825675,0.0788380083340485
0.96441912651062,-0.0783602520823479,0.455656461819905,0.260841850635802,0.17915872571369,1.89999219874541,-0.746783701060905,0.278751785445451
0.337609976530075,-0.619543015956879,0.267500998526341,0.390053177961614,0.0345834489911795,1.04131630162398,-1.46113621501105,0.0175817159576438
1.48153579235077,0.164783000946045,0.239540975737779,0.0728898250897787,1.01930068135262,1.95936171313127,0.00830223796429898,0.292114565570589
0.179529279470444,-0.8633131980896,0.128796017360366,0.343646142182217,0.0217980057311555,0.516704929371675,-1.66158370092753,-0.286757499181375
2.59789514541626,0.412129729986191,0.276943966346893,0.0467254941635128,2.07922172546387,3.14707518021266,0.317900804392043,0.497907117371092
0.199057355523109,-0.816649973392487,0.139796525291124,0.341957926273084,0.0264268964529037,0.571134629845619,-1.57795383709614,-0.243261731584893
0.812689900398254,-0.189854294061661,0.486903007862306,0.330603514353592,0.105963017481069,1.95663157403469,-0.9748457820629,0.291509043988737
1.00612187385559,-0.00454414542764425,0.17749207087725,0.0807707680011021,0.661161005496979,1.35085703730583,-0.179692768526003,0.130609386087325
0.890913546085358,-0.0786488130688667,0.29683792987069,0.168507864096474,0.340022220214208,1.48192373514175,-0.468492716055195,0.170825851231349
1.00854957103729,-0.0261527709662914,0.336381729408805,0.175780969195671,0.348035617669423,1.68836523989836,-0.458382381288884,0.227463733096421
2.38626456260681,0.375582903623581,0.235231044192062,0.0432583602006317,1.93378913501898,2.84875679016113,0.286409115748135,0.454655373353328
0.717608511447906,-0.183559492230415,0.273396870455589,0.203379755555972,0.215253674363097,1.27809643447399,-0.667049426579409,0.106563439122806
0.445045739412308,-0.371398776769638,0.125520420040806,0.138418900411449,0.20254111190637,0.691097741325696,-0.693486907144456,-0.160460554714001
1.3204517364502,0.106436721980572,0.321844056410532,0.116417488893297,0.708608709275723,1.93513482014338,-0.1495935442154,0.286711210373891
0.568161964416504,-0.270522058010101,0.175717506507071,0.160270005044574,0.231518149375916,0.935475452740987,-0.635414957713636,-0.0289676245165354
0.466316491365433,-0.348947107791901,0.125382404711551,0.129400404310995,0.228854381293058,0.718952289223671,-0.640440771057669,-0.143300485390945
0.374169379472733,-0.492661684751511,0.184002431562544,0.264250226979803,0.0760945448031028,0.743939701716105,-1.11866856483614,-0.12846226588309
1.25693678855896,0.0895965546369553,0.259507000322498,0.0936267509535456,0.760126048326492,1.77950121064981,-0.119114399001153,0.250297750114574
0.418808341026306,-0.51827609539032,0.327213622474079,0.38034529592369,0.0451433618242542,1.26382844050725,-1.34541915811227,0.101688119732405
4.79471111297607,0.678831517696381,0.451336454948851,0.0410562850163138,3.95878247221311,5.68874794244766,0.597561630673491,0.755016611424848
0.217197492718697,-0.787573397159576,0.163138666594425,0.351702958764643,0.0289907299137364,0.641243240733941,-1.53774304532193,-0.192981351693894
0.29928794503212,-0.620182752609253,0.186607112390733,0.315034565713176,0.0441730271714429,0.753872927526633,-1.3548615606454,-0.122701856583661
7.65993976593018,0.878135144710541,1.28182137937473,0.073059480390363,5.38552054564158,10.3238971789678,0.731227684396583,1.0138436073339
0.451521933078766,-0.470587641000748,0.319776481967892,0.361460233714507,0.0477383365233739,1.23416741689046,-1.32113722909267,0.0913737348391512
0.278760343790054,-0.672362327575684,0.194717263140303,0.347226734794328,0.0339479865816732,0.764505339165529,-1.46918632075626,-0.116619779924633
2.10478329658508,0.320743203163147,0.222656751933285,0.0465002352440367,1.67935598989328,2.5537644803524,0.225141928870887,0.407180814752367
1.08739542961121,0.0309065859764814,0.171280124043963,0.069541318035928,0.763740265866121,1.44269488155842,-0.117054384696429,0.159174353830398
0.998837113380432,-0.0059506488032639,0.155275536768896,0.0696683958942568,0.699515557785829,1.30288897852103,-0.155203264810061,0.11490740823411
0.176863372325897,-0.866892278194427,0.124357767858232,0.337613824794291,0.0253793428807209,0.486802381028732,-1.59551998254417,-0.312647319864936
0.671559870243073,-0.188440546393394,0.170125931954126,0.120864528159005,0.333409755428632,1.00822138488293,-0.477024391583248,0.0035558632064793
0.12554158270359,-0.999145925045013,0.0804768642713916,0.313694103018701,0.0184518709778786,0.325394143660863,-1.73395959229741,-0.487591180418619
0.579960465431213,-0.351008981466293,0.369607478822091,0.354630750577904,0.0643418677772085,1.43699437081814,-1.19150732507984,0.157455043630447
0.697482943534851,-0.162320673465729,0.11226661700273,0.0723438612687839,0.474182476103306,0.924966961145401,-0.324054610928057,-0.0338737886225069
0.224569842219353,-0.748593211174011,0.138290384227991,0.324297183098,0.0331470148948332,0.545781864225864,-1.47955564249349,-0.262982578790106
1.56683170795441,0.190512731671333,0.222740734535395,0.0632180377992686,1.12513637344042,2.00523643096288,0.0512051257695572,0.302165271052662
0.111937791109085,-1.04777300357819,0.0699235003564838,0.313419574536841,0.0176710568834096,0.280456588417292,-1.7527374767749,-0.552134400198692
0.143386483192444,-0.944063782691956,0.0930092274679562,0.319497746993943,0.0220752069260925,0.37130269408226,-1.65609773842648,-0.43027189962702
0.815680027008057,-0.0985628366470337,0.169690336129951,0.0960288441111786,0.492756832391024,1.15567140976588,-0.307367345259848,0.0628342895377649
0.135320439934731,-0.97396981716156,0.093974881862042,0.321049772160664,0.0205723642061154,0.382975495358308,-1.68671685945293,-0.416831136848716
0.335004210472107,-0.537454128265381,0.160556403803148,0.256359310793478,0.0657905951142311,0.676267802715302,-1.18183670704024,-0.169881288954875
0.161645367741585,-0.909965932369232,0.119031109269986,0.34165431728181,0.0220832313255717,0.48649364511172,-1.65593739102068,-0.31292351164011
0.349898278713226,-0.49804425239563,0.138600720700128,0.208286501667295,0.0996418576687574,0.633693786958853,-1.00155831502459,-0.19812056612095
1.19377386569977,0.0688553899526596,0.225352286015125,0.0851646125038373,0.759795353809993,1.66424453854561,-0.119303480170204,0.221216690888735
0.134641617536545,-0.984613299369812,0.0952272749390719,0.337303533590758,0.018326913099736,0.39166465724508,-1.73694031056465,-0.407085649849533
0.448862701654434,-0.372557878494263,0.139564695792429,0.156195350865245,0.176318953062097,0.723826290170352,-0.753701023475946,-0.140365666493548
0.212666571140289,-0.728142142295837,0.0980439738494118,0.239608771936275,0.0502308868803084,0.428362113237381,-1.29902916065225,-0.368188947823022
0.340769857168198,-0.573220729827881,0.212063565233828,0.33956222273536,0.0380572635680437,0.820089344183604,-1.4195635451995,-0.0861388587963891
0.541938781738281,-0.271543353796005,0.0845883327121047,0.0699923465208335,0.37564640690883,0.706158488492171,-0.425220776621485,-0.151097872794489
5.34537267684937,0.720885574817657,0.962297856790724,0.0789704413438556,3.60029756228129,7.33317544460297,0.556338356289737,0.865292055934824
4.38121652603149,0.633804976940155,0.819366199902984,0.0832023920555248,2.87048075199127,6.08044617970784,0.457954489587025,0.783935330960114
1.2063924074173,0.0130571536719799,0.570412352717239,0.282951993419793,0.188798705364267,2.43658259709676,-0.724006471160783,0.386781137923579
0.270639032125473,-0.628363370895386,0.128274053715595,0.252423682411498,0.055353729147464,0.55177766084671,-1.25685698483518,-0.258235886255154
0.200422748923302,-0.804454326629639,0.130378265755076,0.331937989993947,0.0266906864475459,0.525839264194171,-1.57364488405559,-0.27914719684557
0.404410898685455,-0.447323441505432,0.181622073549006,0.237857762777627,0.0956987001001835,0.778188501298427,-1.01909434632523,-0.108915812677791
0.85512900352478,-0.0844812169671059,0.22349407440156,0.124636662195101,0.419934146602949,1.28907563090324,-0.376818918281587,0.110278283275191
0.198004677891731,-0.825599908828735,0.144745243014933,0.348502425914624,0.0249983455520123,0.551714178423087,-1.6020891696667,-0.258286132200837
1.19829368591309,0.0723091885447502,0.200167761046575,0.0746037573472045,0.821917834877968,1.60282227496306,-0.0851719451732392,0.204885292701483
0.175233021378517,-0.868301451206207,0.119428571999404,0.336630262178639,0.0260213793100168,0.464882846424977,-1.58467021675656,-0.33266217283694
0.818921208381653,-0.0986976996064186,0.185296823761651,0.104441608237718,0.464010998358329,1.18851675291856,-0.333472000283901,0.0750052564372104
8.63156890869141,0.927591025829315,1.71268788163284,0.0861955042594631,5.76821136474609,12.4104564666748,0.761041165868977,1.09378775380758
