PHI,log10.PHI,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
0.825884461402893,-0.0929407328367233,0.169661733847156,0.0950621089046316,0.486841232329607,1.17163785099983,-0.312612653839667,0.0687933935708589
0.906598269939423,-0.0660152435302734,0.272635810545013,0.153697291474949,0.401239377011855,1.46373656491439,-0.396597610086103,0.165462908753534
0.376357167959213,-0.453151792287827,0.125833022971697,0.169563897456841,0.141388656944036,0.631740846733252,-0.849591455629159,-0.199461535620747
1.13309001922607,0.0478983446955681,0.191652694007978,0.0750934077525743,0.783506127695243,1.51950291097164,-0.105957665728529,0.181701508563683
0.323373854160309,-0.564400613307953,0.172281099779191,0.277298574395028,0.0591760791838169,0.699853837490082,-1.22785569598656,-0.154992651699477
0.156676396727562,-0.924275398254395,0.114472155567448,0.343660299561907,0.0210780365858227,0.456494809190432,-1.6761704081766,-0.340564184938956
0.191725999116898,-0.824971854686737,0.125421803302965,0.335152985261253,0.0256931438110769,0.501659953097502,-1.59018832096747,-0.299590860058853
3.99899339675903,0.600095987319946,0.369614191404902,0.0401942716422967,3.31018691062927,4.81096820433935,0.519852473290617,0.682232484054523
0.282365262508392,-0.641359925270081,0.168806189657083,0.308922918021483,0.0425374949350953,0.688436535000801,-1.37122845499758,-0.162136654464066
0.235436841845512,-0.715782284736633,0.136578999347548,0.303044302020517,0.0374755684907238,0.549696798125903,-1.4262543315731,-0.259877129567034
0.46758696436882,-0.398566097021103,0.232023386388523,0.272274062629335,0.0822790624573827,0.956691868106524,-1.08471648953505,-0.0192286467725798
0.345989882946014,-0.570780336856842,0.221122486754152,0.34492661936209,0.0385877043008804,0.86789071559906,-1.41355105815098,-0.0615349575427859
1.53448891639709,0.172487884759903,0.366875048869713,0.11176998724118,0.846304755409559,2.30012687444687,-0.0724732188803747,0.36175172927099
8.58770656585693,0.932710945606232,0.630143033472417,0.031832968245743,7.43283169666926,9.89872741699219,0.87115427651535,0.995579365173044
9.01546192169189,0.950715839862823,1.26635993999924,0.0610240144096759,6.74430534442266,11.7322874069214,0.828937125765302,1.06938269339061
0.309038400650024,-0.543263614177704,0.108562701575653,0.186005537423645,0.100885835724572,0.52462063729763,-0.99617268069829,-0.280154739604193
0.170641034841537,-0.836348712444305,0.0873802332908868,0.26579903062643,0.033493930939585,0.36388492534558,-1.47503544477661,-0.439036497129494
0.42196661233902,-0.484845399856567,0.268495532369828,0.346550243013027,0.0485844405367971,1.06907101372878,-1.3135066573045,0.0290065450969543
2.43789052963257,0.380840659141541,0.40525051189981,0.0740730493060243,1.65141407251358,3.24053318897883,0.217855877546551,0.510616360684965
0.233872771263123,-0.717009246349335,0.136213253669968,0.298886723476306,0.0373144392545025,0.548478444914023,-1.42812452190312,-0.26084043544542
1.36370921134949,0.129534497857094,0.207013408323955,0.0679688778415661,0.966694712638855,1.76300346851349,-0.0147107767017994,0.246253166726314
0.281130462884903,-0.647356569766998,0.169056172464036,0.320252982867194,0.0407682110245029,0.675047711034616,-1.38967937052087,-0.170668498363293
0.329331576824188,-0.523799777030945,0.129183716251197,0.207448915920841,0.0900968637938301,0.60012591034174,-1.04529173177631,-0.221757696513044
0.689649105072021,-0.21665047109127,0.307092164090348,0.242964183666336,0.153088099136949,1.32347251872222,-0.815060014075221,0.121714924349305
0.461192727088928,-0.437829583883286,0.286983890748416,0.329350985406207,0.0628196822789808,1.1375109086434,-1.20191405464122,0.0559555591889039
1.51189565658569,0.169895842671394,0.311288428079153,0.0930252822929488,0.919977802038193,2.15501093665759,-0.0362226812448584,0.33344947842266
0.311051338911057,-0.576497972011566,0.159629058763139,0.269455608866351,0.0617029787662129,0.651123125354449,-1.20969392175509,-0.186336999354353
0.397753596305847,-0.430958688259125,0.135356512983762,0.177606914215612,0.134148390715321,0.666958011686802,-0.872415171108143,-0.175901506607034
4.24035501480103,0.543772578239441,2.24614215301107,0.314711541561557,0.505963343381882,9.15496133963267,-0.295880947826578,0.961656142574474
0.147558599710464,-0.950690746307373,0.107847104704076,0.34433193150363,0.0194968181972702,0.430967087050279,-1.71003757356292,-0.365555903928044
0.401776432991028,-0.483390539884567,0.229024613670362,0.305197679878368,0.0618573823012412,0.917911900083224,-1.20861362259252,-0.037199501965076
0.472132325172424,-0.40954127907753,0.262766449099438,0.298256195878537,0.0741174548243483,1.07390248974164,-1.13008069594603,0.0309648169623434
0.293859511613846,-0.687201976776123,0.255808701483967,0.38981833136183,0.0284233964979649,1.03024508853753,-1.54632407824014,0.0129404142910645
0.160893514752388,-0.902960181236267,0.108253386250991,0.333350466744849,0.0224405378879358,0.423064141720533,-1.64897119993536,-0.373593808049787
0.1682418435812,-0.891748249530792,0.119246217180829,0.344542056841915,0.0234861528500915,0.46718841791153,-1.62919032157945,-0.330507932375668
0.152580589056015,-0.911993861198425,0.0956971886798384,0.312315838908726,0.0238548896585902,0.385051086793343,-1.62242317213322,-0.414481690395457
0.862550020217896,-0.0708704441785812,0.147951919228864,0.0771698197780277,0.576899103820324,1.15813508133094,-0.238900136885776,0.0637591536357214
1.25782513618469,0.0940818265080452,0.197471265966074,0.0702603829139636,0.868558626373609,1.64346384505431,-0.061200922856354,0.215760056655815
0.275474697351456,-0.699528396129608,0.214314441621495,0.373950144307078,0.0308798796342065,0.841334119439125,-1.51032551864644,-0.0750327596897907
3.24918842315674,0.506230711936951,0.514757959051421,0.069950516391587,2.26959177454313,4.29505199591319,0.355947606732951,0.63296842545834
0.109320349991322,-1.07899785041809,0.0817736287180825,0.336611493014969,0.0159385465085506,0.335474836081266,-1.79755128595733,-0.474350461439559
3.09559774398804,0.488747805356979,0.295233025528831,0.041819614281109,2.53089642524719,3.67219556172689,0.403274372394912,0.564925798544963
0.0793800577521324,-1.1961030960083,0.0511119236545343,0.308079314897684,0.0136563795385882,0.208509049937129,-1.86466443112773,-0.680875090560752
0.242274880409241,-0.750175893306732,0.190308488277377,0.366237100302419,0.026290334124739,0.777705669403076,-1.58021289030377,-0.109184735066353
0.108751684427261,-1.06200814247131,0.0701121117234339,0.313285829030198,0.0187882426039626,0.283124073843161,-1.726113862506,-0.548023208760601
1.25559163093567,-0.13058477640152,1.31843085201203,0.484751017040703,0.0693462961042921,4.92187881469727,-1.15897688833049,0.692130916405349
0.203855633735657,-0.805331468582153,0.140080723225144,0.343916126769729,0.0238190036267042,0.542368708054225,-1.62307777242403,-0.26570617979868
0.26159343123436,-0.631577968597412,0.112655254199565,0.224540409612744,0.0656536731248101,0.501574278374513,-1.18274195714602,-0.299664768749083
0.899165213108063,-0.0537280775606632,0.16382592605876,0.0825504070281262,0.5908976684014,1.22187254726887,-0.22848785737357,0.0870258426818311
0.364383667707443,-0.468100160360336,0.122962354968766,0.172937598072296,0.123551524244249,0.610903320709864,-0.908152410859421,-0.214027515347225
0.511393368244171,-0.380100876092911,0.293640980375383,0.308790964775813,0.0735759127885103,1.17925286591053,-1.13326640045586,0.0716069253168862
0.399280726909637,-0.48635995388031,0.230025536075847,0.304422128483131,0.0626775960127513,0.921838063995043,-1.20289790590043,-0.0353494726156048
0.562079429626465,-0.273446530103683,0.170589423776218,0.150667159246734,0.227109615380565,0.912993414203326,-0.643767442295587,-0.039532601463543
0.743459820747375,-0.395353198051453,1.00762813567343,0.49667755078491,0.0409899504855275,3.45782865087191,-1.38735926577211,0.538792491886005
0.308178871870041,-0.545522391796112,0.111233964217058,0.186787353665444,0.0991970643401146,0.544753899176916,-1.00350729605276,-0.263799684307119
0.834794998168945,-0.11880087852478,0.32547775237791,0.203999598828791,0.239285246531169,1.51538825035095,-0.621086382034541,0.180523915599481
4.30827474594116,0.633200168609619,0.306381675088757,0.03101713058279,3.69783865610758,4.935952993234,0.567947956444401,0.693371014710249
0.702483296394348,-0.17357625067234,0.200897427726402,0.139284272642762,0.318428679058949,1.1064905722936,-0.496987888664484,0.0439476639594804
0.309230387210846,-0.578490078449249,0.158790903444399,0.266390650675648,0.0615860303553442,0.658729972938697,-1.21052995225159,-0.181292588254759
0.357970952987671,-0.531266748905182,0.201906344900388,0.299829301848794,0.0580553746161362,0.823784569899241,-1.2361890437298,-0.0841863958014151
0.290507614612579,-0.664292693138123,0.217388617068765,0.358311218958091,0.0365742052905262,0.860328255593777,-1.4368299602185,-0.0653373000186599
10.5740823745728,1.01723730564117,1.90461135223861,0.0782316374176927,7.25638479789098,14.6699977874756,0.86072030480659,1.16643003298568
0.359367042779922,-0.550541698932648,0.234261906676958,0.331180289868686,0.0480715751027068,0.913112575809161,-1.31811975925565,-0.0394762935268934
1.34164667129517,0.120107471942902,0.24514359259768,0.0820985954723912,0.874676503241062,1.81837719579538,-0.0581525692800122,0.259683959661923
0.569789230823517,-0.337256908416748,0.326857605520558,0.320336654961854,0.0782056547080477,1.27956672807535,-1.1067756118452,0.107062929362591
0.220549359917641,-0.744597673416138,0.12761236102853,0.304520989426711,0.0333733566415807,0.515048682689667,-1.47660011276741,-0.288151719261239
0.138095647096634,-0.915223717689514,0.0626328814062325,0.24097637400973,0.0308315657389661,0.271421515444914,-1.51100775149269,-0.566355991839028
5.83319473266602,0.760327756404877,0.931659850236072,0.069991787663955,4.12609273195267,7.79120843013128,0.615538917987483,0.891604813364551
0.317754060029984,-0.599221527576447,0.200148032583301,0.323761249534578,0.0447873077355325,0.80247700214386,-1.34884524415814,-0.0955674050104855
0.211911886930466,-0.777470588684082,0.134286762254022,0.331022266612116,0.027083858087038,0.53391457349062,-1.56728959951468,-0.272528800684754
0.342678874731064,-0.529974639415741,0.163519716434898,0.266237590348364,0.0623976700007915,0.671361401677132,-1.20483162705943,-0.173044816985006
0.34750834107399,-0.525580048561096,0.174362240703931,0.263740911982561,0.0667006220668554,0.72806776513656,-1.17587011688666,-0.137828229880618
0.451095402240753,-0.495453208684921,0.35859049294848,0.393513717601304,0.0435970898407201,1.3941106547912,-1.36054885003933,0.144296924979486
0.308878690004349,-0.577277660369873,0.153835033990048,0.266766423823626,0.0592249664167563,0.641274499893188,-1.22749531810011,-0.192956433146294
0.669707000255585,-0.18057981133461,0.113543953967314,0.0759331005199534,0.452368308355411,0.901297470430533,-0.34450783355834,-0.0451318478209704
0.720281660556793,-0.227929174900055,0.395004932336554,0.307182234605463,0.101433783521255,1.60625394384066,-0.993821401164911,0.205813881313114
2.82695817947388,0.450460940599442,0.177314303806127,0.0273717349612788,2.48249060511589,3.1761797050635,0.394887611047013,0.501905066294588
1.18947732448578,0.0691416338086128,0.198220763904553,0.0743442935476761,0.822240297993024,1.58738613327344,-0.085001242327862,0.20068258042184
0.209206059575081,-0.79155969619751,0.137788004147035,0.343841215515919,0.024436791613698,0.543380491932233,-1.61195582238748,-0.26489760818853
8.77851486206055,0.938324630260468,1.34380367083155,0.0667894191930985,6.25830567280451,11.6512393951416,0.796456741592269,1.06637212569175
0.962939620018005,-0.171647101640701,0.728436094959398,0.414511311407787,0.0719385363782446,2.67965972820918,-1.14303872085477,0.428079536847941
0.312385380268097,-0.645833849906921,0.243029338788933,0.37771919953752,0.0344280388206244,0.93390803138415,-1.46309199863008,-0.0296959195697982
0.862504899501801,-0.0794415473937988,0.218463889412113,0.118665235313574,0.454323274393876,1.28633758425713,-0.342635190228143,0.109354952667872
1.11959719657898,0.0363988541066647,0.261027148259865,0.107969086725176,0.627003507812818,1.64871799945831,-0.202730501225928,0.217146379263417
0.25745701789856,-0.669248998165131,0.143279213542464,0.287253142711523,0.0439884324247638,0.577822268009186,-1.35666194794891,-0.238205725407774
0.829445719718933,-0.0913838446140289,0.173392972729002,0.0963204868410061,0.4953739280502,1.17054272492727,-0.305066940738234,0.0683872653322053
1.29528725147247,0.0994943231344223,0.303746653722847,0.108790834402177,0.690376266340415,1.91135161221027,-0.160914149079057,0.281340568284004
0.300846129655838,-0.5705845952034,0.12784378429031,0.226352956487443,0.0717388855914275,0.56574364254872,-1.14425403382175,-0.247380448922095
0.374865055084229,-0.489344775676727,0.182231863748157,0.257562516132624,0.0755968806023399,0.757834190130234,-1.12149721966291,-0.120425823832174
0.373949110507965,-0.47913646697998,0.164911508645492,0.233007350770888,0.0915833358342449,0.734129200379054,-1.03818360560295,-0.134228401418993
1.39915132522583,0.0731789469718933,0.688289708963432,0.290953277463296,0.197462601959705,2.8424077808857,-0.70451546278292,0.453686143542714
0.187882781028748,-0.844417095184326,0.135225630465903,0.345430773334636,0.0243897425321241,0.529373149077098,-1.61279611602535,-0.276238327185504
0.366120755672455,-0.560143828392029,0.252061790867306,0.366265844679368,0.038841500878334,0.985509365300337,-1.41070399682313,-0.00634027977035033
0.279009193181992,-0.672600150108337,0.193626893064432,0.348728519413952,0.0330467430253824,0.750189125537872,-1.48087605164175,-0.124829235510709
0.815666794776917,-0.109481386840343,0.23907836880094,0.141827928542324,0.364925643801689,1.30344392557939,-0.437795884056776,0.115092237511622
0.306193858385086,-0.59289026260376,0.166235195142471,0.289757280227002,0.0508838725586732,0.673761522769928,-1.29342065749885,-0.171494258022052
0.487329185009003,-0.414938718080521,0.297927271491928,0.336310401476098,0.0576027100284894,1.17005806267261,-1.23955856731145,0.0682073621725452
0.174437969923019,-0.844833374023438,0.102089929144594,0.296772487408594,0.0306873532167325,0.402184625715017,-1.51304179062878,-0.395574554876413
1.30514276027679,0.0984912067651749,0.347019673583348,0.126981614657498,0.636437755823135,1.9908078978459,-0.196244125843099,0.299029343393683
0.627292394638062,-0.251134395599365,0.267535171402517,0.22473354224657,0.155131066590548,1.20090984900792,-0.809304190010989,0.0795102285420503
0.957317292690277,-0.0764462202787399,0.435992521826675,0.250290835606255,0.206742458418012,1.91310350100199,-0.68457071361485,0.281738283655189
0.337241023778915,-0.61153256893158,0.256410311353506,0.380020626537272,0.0332810152011613,1.01567893922329,-1.47780368445844,0.00675643796747397
1.48308110237122,0.165410280227661,0.238186019878849,0.0714470210739242,1.03358632326126,1.97025738954544,0.0143460158067313,0.294522897090837
0.179339751601219,-0.864079117774963,0.129718762961332,0.341852565043201,0.0250758343220999,0.522052142520745,-1.60074470047464,-0.282286393634526
2.60164165496826,0.412934869527817,0.266982145755463,0.0450325876612401,2.09697114427884,3.14956668217977,0.321592366973714,0.498250805794508
0.208277657628059,-0.79408848285675,0.147923634145626,0.334109634200221,0.0297316210499654,0.592508431275686,-1.5267815247397,-0.227305538477786
0.800026774406433,-0.198963835835457,0.478565540435088,0.341143534072621,0.0913843360419075,1.85994955003262,-1.03913224128564,0.269500443215685
1.0053539276123,-0.0051268907263875,0.180052469540212,0.0823975202772139,0.656424407164256,1.35427375137806,-0.182815281162437,0.131706451998167
0.88379168510437,-0.08401158452034,0.302447817139861,0.174581614470119,0.326397579660018,1.48488926490148,-0.486253323105865,0.171694027962142
1.01625597476959,-0.0206526070833206,0.329792339143933,0.167879174988315,0.391109674423933,1.70360949536165,-0.407703441367845,0.231369038935991
0.795500993728638,-0.307129383087158,0.769369505328864,0.46146622737852,0.0518771867267787,2.9109970609347,-1.285023720951,0.464041749200037
2.3743143081665,0.373564869165421,0.226106151195892,0.0414812811723356,1.95417054891586,2.82314933339755,0.290962461471889,0.450733800011337
0.712673544883728,-0.190411746501923,0.285621707363057,0.212697737919033,0.187468178694447,1.32351253728072,-0.727073001361307,0.121728052977031
0.437155067920685,-0.380471765995026,0.126850174462285,0.143168526875207,0.190855416158835,0.687975540260474,-0.719297594127368,-0.162427060372495
1.32580745220184,0.108417734503746,0.323734841525779,0.113946523231662,0.71292484998703,1.98002161681652,-0.146956723843451,0.296669792849124
0.567169427871704,-0.271039515733719,0.176927485092631,0.156511713430922,0.229919438188275,0.929404039184252,-0.638424659354242,-0.0317956376937034
0.468452781438828,-0.346980899572372,0.125115162728535,0.129998456769275,0.224290232484539,0.714337566991647,-0.649189640971762,-0.146096742632119
0.373607873916626,-0.497017383575439,0.186296494716239,0.274289764816279,0.066639612428844,0.76298987865448,-1.1762676529728,-0.117481223085308
1.26334095001221,0.0919259116053581,0.25806883870639,0.0931663674843149,0.762721877296766,1.77839293082555,-0.11763381197582,0.2500277222651
0.425898522138596,-0.51104611158371,0.328334525740745,0.383790363183378,0.0407327714376152,1.32572134435177,-1.39006125578126,0.122448665592467
4.7896089553833,0.678474903106689,0.438146896304907,0.0398935634206541,3.96705876986186,5.67311991055806,0.598468634361213,0.753821960244433
0.223664984107018,-0.784019947052002,0.174365765932117,0.364576573536285,0.0259634837663422,0.697065027058124,-1.58564015852913,-0.156728164408412
0.287675350904465,-0.649817943572998,0.185230316365416,0.339461506256128,0.0367558304530879,0.731981926163037,-1.43467407283323,-0.135500859749531
1.07203817367554,-0.205342769622803,1.09247465710958,0.498066456727682,0.0541116858522097,3.98545063138008,-1.26671021509278,0.600477429927344
7.71331739425659,0.881182312965393,1.2862901410363,0.0728545836417965,5.41507853269577,10.4780587355296,0.73360473247326,1.02028082848716
0.439572304487228,-0.492124080657959,0.316973542648168,0.381974080650661,0.0426050268424054,1.22007305224737,-1.37054188080352,0.0863858301607243
0.279511004686356,-0.675235450267792,0.19540742474753,0.354164245073604,0.0333123402359585,0.754066362480322,-1.47740183861098,-0.12259177212464
2.11142253875732,0.322282791137695,0.215967818380032,0.0448056173061816,1.69256000121435,2.54116048018138,0.22854391683167,0.405032050830163
1.09388303756714,0.0336684547364712,0.167652392214131,0.0688031167506928,0.768492362399896,1.42710225681464,-0.114360446480285,0.154454935573985
0.990446269512177,-0.0100176194682717,0.159394271704536,0.072282653812691,0.690745645264785,1.31542925039927,-0.160682122261492,0.119067472142968
0.172266229987144,-0.881656229496002,0.124322009952943,0.34070826877559,0.0247030640641848,0.497504477202892,-1.60725555059948,-0.303203011042777
0.673290491104126,-0.188636690378189,0.177550272907648,0.126056571806876,0.320841902246078,1.03365689814091,-0.493709413124908,0.0143764069879128
0.129527762532234,-0.98765242099762,0.0834874488861538,0.319033955334913,0.0190046731537829,0.336178819338481,-1.72114046665701,-0.473430425134176
0.571762084960938,-0.35168868303299,0.356869108582352,0.346761645448125,0.0668069271370769,1.36498773097992,-1.17517873795621,0.135128747793137
0.693408668041229,-0.164715498685837,0.110666050548046,0.0712369114059622,0.482171535491943,0.928326913714409,-0.316798431336542,-0.0322991862247429
0.221791535615921,-0.748999178409576,0.134223955117882,0.316206303751631,0.0316656194627285,0.53512074649334,-1.49941201161224,-0.27154823486491
1.57126200199127,0.191749513149261,0.22241042604448,0.0632389536543866,1.13498133222262,2.01741453806559,0.0549887158556954,0.304795140020199
0.110888868570328,-1.04862153530121,0.0703291177980429,0.302458126405336,0.0203337801620364,0.286409080028534,-1.69178190709028,-0.543013217705739
0.137488290667534,-0.962845802307129,0.0899539975973309,0.317822418939574,0.021080581471324,0.360165087381999,-1.67611741403328,-0.443499070617673
0.817831516265869,-0.0966066122055054,0.163546938542924,0.0920436059400092,0.503298147519429,1.14008586903413,-0.29817466881574,0.0569375529753738
0.138106986880302,-0.969350695610046,0.0949829015277093,0.332239343844731,0.0192446225322783,0.382969409227371,-1.71569576135847,-0.416835915154982
0.338727176189423,-0.53549462556839,0.16791285094792,0.262292901155649,0.0704050716012716,0.714066521823406,-1.15239810073086,-0.146262663195445
0.159651592373848,-0.920445322990417,0.121220207327048,0.348142540967477,0.0202985790247718,0.481431191414595,-1.69253443300936,-0.317467557841661
0.344392329454422,-0.50616866350174,0.138523512710896,0.212140731179882,0.0923096309105555,0.631350636482239,-1.03475303520596,-0.199729377371659
1.19412338733673,0.0692818984389305,0.220691562450984,0.0835452019014019,0.778128721316655,1.63236495951811,-0.108948557965863,0.212817177936608
0.136494383215904,-0.985810339450836,0.0991099215069503,0.349213082525702,0.0169039641972631,0.397315688431263,-1.77201446670298,-0.400864534482823
0.438555479049683,-0.383985608816147,0.138452631950039,0.162286885291693,0.173883094017704,0.708754179378351,-0.759742701379282,-0.149504367516022
0.214277997612953,-0.724564790725708,0.0975927527941969,0.240749148754544,0.0498585319767396,0.425935492416223,-1.30226063979695,-0.370656181497464
0.341779589653015,-0.567916989326477,0.213359264456163,0.328563975564692,0.04166724231715,0.837039371828238,-1.38020569942058,-0.0772549945263707
0.546070158481598,-0.26795282959938,0.0830235718745498,0.0680668156309145,0.38163284137845,0.710748601456483,-0.418354540914565,-0.148283987414577
5.34602689743042,0.7214275598526,0.923685268462126,0.076424500722513,3.57058215141296,7.1793249408404,0.552739029707354,0.856083609936477
4.37442398071289,0.633851587772369,0.784152437831633,0.0789706772096221,2.9509502530098,6.02121269702911,0.469961779942252,0.779683914794776
1.1866466999054,0.00481913657858968,0.577995749794536,0.281573281986693,0.187374039242665,2.43431243697802,-0.727302272412948,0.386376194997387
0.265432089567184,-0.640427052974701,0.130680916216719,0.259257472079572,0.0554646510941287,0.557446684439977,-1.25598372542597,-0.253796672179162
0.202505305409431,-0.799145817756653,0.133987057494956,0.327755572482616,0.0265927650655309,0.540628433227539,-1.57523684801804,-0.267101117222017
0.412146836519241,-0.436805754899979,0.179070366625056,0.233880777622016,0.0985936603819331,0.781914173563321,-1.00615413457388,-0.106840935243475
